gene,logp
Amillepora26509,0.2696744310455909
Amillepora26505,0.6349921714865955
Amillepora26510,1.5079610236081649
Amillepora26513,0.5811874823431803
Amillepora26515,1.011732638213634
Amillepora26508,0.13295867109878806
Amillepora26517,1.8272923547021513
Amillepora26503,0.01745755463136936
Amillepora26519,0.003224892644492806
Amillepora26506,0.05390819101183647
Amillepora26518,0.31957674338309117
Amillepora26523,0.678500658049307
Amillepora26522,1.5018218341243394
Amillepora26531,0.33873600045426483
Amillepora26537,0.5226280279378533
Amillepora26542,0.03732378005355148
Amillepora26544,0.7327288219606534
Amillepora26532,0.2151244396221678
Amillepora26543,0.27809719198329
Amillepora26545,1.687981128452059
Amillepora26536,0.2726359166038275
Amillepora26540,0.2784659127682159
Amillepora26538,0.021141510682521084
Amillepora26546,0.45669465941792364
Amillepora26549,0.08817651242996444
Amillepora26547,0.015152338100664632
Amillepora26548,0.007038334259172669
Amillepora26557,1.4612317660859016
Amillepora26558,0.7703060398104407
Amillepora26553,0.23906861158128162
Amillepora26554,0.11447313184186236
Amillepora26560,0.3494905860895262
Amillepora26559,0.8204495590474655
Amillepora26563,0.4378948394954765
Amillepora26562,0.743422802156787
Amillepora26567,0.24290825692923332
Amillepora26581,0.0395015083327635
Amillepora26577,0.08690247725033713
Amillepora26580,0.12234991304962349
Amillepora26578,0.10693607155776991
Amillepora26579,0.686679956525381
Amillepora26574,0.34764494266402035
Amillepora26588,0.22935353055856963
Amillepora26582,0.031516488003701805
Amillepora26586,0.14682480158172156
Amillepora26583,0.0016013840149555305
Amillepora26597,0.023308768573494208
Amillepora26596,0.627044988302844
Amillepora26594,0.4687004574803039
Amillepora26593,0.11110687795088477
Amillepora26587,0.4802440270563309
Amillepora26591,1.0260842094596656
Amillepora26602,0.4050094379937343
Amillepora26600,0.0982689095967653
Amillepora26609,0.9745603531654145
Amillepora26608,0.06217838738929799
Amillepora26612,0.08549412175894906
Amillepora26610,0.6268498599487146
